2026-05-29 06:10:40 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:10:40 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:10:40 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:10:40 | INFO     | main | Cycle 333 completed: HOLD
2026-05-29 06:10:40 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:10:40 | INFO     | main | 
############################################################
2026-05-29 06:10:40 | INFO     | main |   CYCLE #334
2026-05-29 06:10:40 | INFO     | main | ############################################################
2026-05-29 06:10:40 | INFO     | src.controllers.trading_controller | ========================================
Cycle #334
2026-05-29 06:10:40 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:10:40 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:10:41 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:10:41 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=28.1%
2026-05-29 06:10:41 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:10:41 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:10:41 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:10:41 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:10:41 | INFO     | main | Cycle 334 completed: HOLD
2026-05-29 06:10:41 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:10:41 | INFO     | main | 
############################################################
2026-05-29 06:10:41 | INFO     | main |   CYCLE #335
2026-05-29 06:10:41 | INFO     | main | ############################################################
2026-05-29 06:10:41 | INFO     | src.controllers.trading_controller | ========================================
Cycle #335
2026-05-29 06:10:42 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:10:42 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:10:42 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:10:42 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=28.1%
2026-05-29 06:10:43 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:10:43 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:10:43 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:10:43 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:10:43 | INFO     | main | Cycle 335 completed: HOLD
2026-05-29 06:10:43 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:10:43 | INFO     | main | 
############################################################
2026-05-29 06:10:43 | INFO     | main |   CYCLE #336
2026-05-29 06:10:43 | INFO     | main | ############################################################
2026-05-29 06:10:43 | INFO     | src.controllers.trading_controller | ========================================
Cycle #336
2026-05-29 06:10:43 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:10:43 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:10:44 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:10:44 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=28.1%
2026-05-29 06:10:44 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:10:44 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:10:44 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:10:44 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:10:44 | INFO     | main | Cycle 336 completed: HOLD
2026-05-29 06:10:44 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:10:44 | INFO     | main | 
############################################################
2026-05-29 06:10:44 | INFO     | main |   CYCLE #337
2026-05-29 06:10:44 | INFO     | main | ############################################################
2026-05-29 06:10:44 | INFO     | src.controllers.trading_controller | ========================================
Cycle #337
2026-05-29 06:10:44 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:10:45 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:10:45 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:10:45 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=28.1%
2026-05-29 06:10:46 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:10:46 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:10:46 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:10:46 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:10:46 | INFO     | main | Cycle 337 completed: HOLD
2026-05-29 06:10:46 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:10:46 | INFO     | main | 
############################################################
2026-05-29 06:10:46 | INFO     | main |   CYCLE #338
2026-05-29 06:10:46 | INFO     | main | ############################################################
2026-05-29 06:10:46 | INFO     | src.controllers.trading_controller | ========================================
Cycle #338
2026-05-29 06:10:46 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:10:46 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:10:47 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:10:47 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=28.1%
2026-05-29 06:10:47 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:10:47 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:10:47 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:10:47 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:10:47 | INFO     | main | Cycle 338 completed: HOLD
2026-05-29 06:10:47 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:10:47 | INFO     | main | 
############################################################
2026-05-29 06:10:47 | INFO     | main |   CYCLE #339
2026-05-29 06:10:47 | INFO     | main | ############################################################
2026-05-29 06:10:47 | INFO     | src.controllers.trading_controller | ========================================
Cycle #339
2026-05-29 06:10:48 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:10:48 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:10:48 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:10:49 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=28.1%
2026-05-29 06:10:49 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:10:49 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:10:49 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:10:49 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:10:49 | INFO     | main | Cycle 339 completed: HOLD
2026-05-29 06:10:49 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:10:49 | INFO     | main | 
############################################################
2026-05-29 06:10:49 | INFO     | main |   CYCLE #340
2026-05-29 06:10:49 | INFO     | main | ############################################################
2026-05-29 06:10:49 | INFO     | src.controllers.trading_controller | ========================================
Cycle #340
2026-05-29 06:10:49 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:10:50 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:10:50 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:10:50 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=28.1%
2026-05-29 06:10:50 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:10:50 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:10:50 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:10:51 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:10:51 | INFO     | main | Cycle 340 completed: HOLD
2026-05-29 06:10:51 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:10:51 | INFO     | main | 
############################################################
2026-05-29 06:10:51 | INFO     | main |   CYCLE #341
2026-05-29 06:10:51 | INFO     | main | ############################################################
2026-05-29 06:10:51 | INFO     | src.controllers.trading_controller | ========================================
Cycle #341
2026-05-29 06:10:51 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:10:51 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:10:51 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:10:52 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=28.1%
2026-05-29 06:10:52 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:10:52 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:10:52 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:10:52 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:10:52 | INFO     | main | Cycle 341 completed: HOLD
2026-05-29 06:10:52 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:10:52 | INFO     | main | 
############################################################
2026-05-29 06:10:52 | INFO     | main |   CYCLE #342
2026-05-29 06:10:52 | INFO     | main | ############################################################
2026-05-29 06:10:52 | INFO     | src.controllers.trading_controller | ========================================
Cycle #342
2026-05-29 06:10:52 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:10:53 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:10:53 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:10:53 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=28.1%
2026-05-29 06:10:53 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:10:53 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:10:53 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:10:53 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:10:53 | INFO     | main | Cycle 342 completed: HOLD
2026-05-29 06:10:53 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:10:53 | INFO     | main | 
############################################################
2026-05-29 06:10:53 | INFO     | main |   CYCLE #343
2026-05-29 06:10:53 | INFO     | main | ############################################################
2026-05-29 06:10:53 | INFO     | src.controllers.trading_controller | ========================================
Cycle #343
2026-05-29 06:10:54 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:10:54 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:10:54 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:10:55 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=28.1%
2026-05-29 06:10:55 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:10:55 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:10:55 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:10:55 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:10:55 | INFO     | main | Cycle 343 completed: HOLD
2026-05-29 06:10:55 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:10:55 | INFO     | main | 
############################################################
2026-05-29 06:10:55 | INFO     | main |   CYCLE #344
2026-05-29 06:10:55 | INFO     | main | ############################################################
2026-05-29 06:10:55 | INFO     | src.controllers.trading_controller | ========================================
Cycle #344
2026-05-29 06:10:55 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:10:55 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:10:56 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:10:56 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=28.1%
2026-05-29 06:10:57 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:10:57 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:10:57 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:10:57 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:10:57 | INFO     | main | Cycle 344 completed: HOLD
2026-05-29 06:10:57 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:10:57 | INFO     | main | 
############################################################
2026-05-29 06:10:57 | INFO     | main |   CYCLE #345
2026-05-29 06:10:57 | INFO     | main | ############################################################
2026-05-29 06:10:57 | INFO     | src.controllers.trading_controller | ========================================
Cycle #345
2026-05-29 06:10:57 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:10:57 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:10:57 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:10:58 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=28.1%
2026-05-29 06:10:58 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:10:58 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:10:58 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:10:58 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:10:58 | INFO     | main | Cycle 345 completed: HOLD
2026-05-29 06:10:58 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:10:58 | INFO     | main | 
############################################################
2026-05-29 06:10:58 | INFO     | main |   CYCLE #346
2026-05-29 06:10:58 | INFO     | main | ############################################################
2026-05-29 06:10:58 | INFO     | src.controllers.trading_controller | ========================================
Cycle #346
2026-05-29 06:10:58 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:10:59 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:10:59 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:10:59 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=28.1%
2026-05-29 06:10:59 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:10:59 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:10:59 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:10:59 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:10:59 | INFO     | main | Cycle 346 completed: HOLD
2026-05-29 06:10:59 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:10:59 | INFO     | main | 
############################################################
2026-05-29 06:10:59 | INFO     | main |   CYCLE #347
2026-05-29 06:10:59 | INFO     | main | ############################################################
2026-05-29 06:10:59 | INFO     | src.controllers.trading_controller | ========================================
Cycle #347
2026-05-29 06:11:00 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:11:00 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:11:00 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:11:01 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=28.1%
2026-05-29 06:11:01 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:11:01 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:11:01 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:11:01 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:11:01 | INFO     | main | Cycle 347 completed: HOLD
2026-05-29 06:11:01 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:11:01 | INFO     | main | 
############################################################
2026-05-29 06:11:01 | INFO     | main |   CYCLE #348
2026-05-29 06:11:01 | INFO     | main | ############################################################
2026-05-29 06:11:01 | INFO     | src.controllers.trading_controller | ========================================
Cycle #348
2026-05-29 06:11:01 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:11:01 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:11:02 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:11:02 | INFO     | src.services.strategy_service |   MACD: return=-0.33%, trades=228, wr=28.1%
2026-05-29 06:11:02 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:11:02 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:11:02 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:11:02 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:11:02 | INFO     | main | Cycle 348 completed: HOLD
2026-05-29 06:11:02 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:11:02 | INFO     | main | 
############################################################
2026-05-29 06:11:02 | INFO     | main |   CYCLE #349
2026-05-29 06:11:02 | INFO     | main | ############################################################
2026-05-29 06:11:02 | INFO     | src.controllers.trading_controller | ========================================
Cycle #349
2026-05-29 06:11:03 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:11:03 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:11:03 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:11:04 | INFO     | src.services.strategy_service |   MACD: return=-0.37%, trades=230, wr=28.7%
2026-05-29 06:11:04 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:11:04 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:11:04 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:11:04 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:11:04 | INFO     | main | Cycle 349 completed: HOLD
2026-05-29 06:11:04 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:11:04 | INFO     | main | 
############################################################
2026-05-29 06:11:04 | INFO     | main |   CYCLE #350
2026-05-29 06:11:04 | INFO     | main | ############################################################
2026-05-29 06:11:04 | INFO     | src.controllers.trading_controller | ========================================
Cycle #350
2026-05-29 06:11:04 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:11:05 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:11:05 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:11:05 | INFO     | src.services.strategy_service |   MACD: return=-0.37%, trades=230, wr=28.7%
2026-05-29 06:11:06 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:11:06 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:11:06 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:11:06 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:11:06 | INFO     | main | Cycle 350 completed: HOLD
2026-05-29 06:11:06 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:11:06 | INFO     | main | 
############################################################
2026-05-29 06:11:06 | INFO     | main |   CYCLE #351
2026-05-29 06:11:06 | INFO     | main | ############################################################
2026-05-29 06:11:06 | INFO     | src.controllers.trading_controller | ========================================
Cycle #351
2026-05-29 06:11:06 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:11:06 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:11:06 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:11:07 | INFO     | src.services.strategy_service |   MACD: return=-0.37%, trades=230, wr=28.7%
2026-05-29 06:11:07 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:11:07 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:11:07 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:11:07 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:11:07 | INFO     | main | Cycle 351 completed: HOLD
2026-05-29 06:11:07 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:11:07 | INFO     | main | 
############################################################
2026-05-29 06:11:07 | INFO     | main |   CYCLE #352
2026-05-29 06:11:07 | INFO     | main | ############################################################
2026-05-29 06:11:07 | INFO     | src.controllers.trading_controller | ========================================
Cycle #352
2026-05-29 06:11:07 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:11:08 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:11:08 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:11:08 | INFO     | src.services.strategy_service |   MACD: return=-0.37%, trades=230, wr=28.7%
2026-05-29 06:11:08 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:11:08 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:11:08 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:11:09 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:11:09 | INFO     | main | Cycle 352 completed: HOLD
2026-05-29 06:11:09 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:11:09 | INFO     | main | 
############################################################
2026-05-29 06:11:09 | INFO     | main |   CYCLE #353
2026-05-29 06:11:09 | INFO     | main | ############################################################
2026-05-29 06:11:09 | INFO     | src.controllers.trading_controller | ========================================
Cycle #353
2026-05-29 06:11:09 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:11:09 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:11:09 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:11:10 | INFO     | src.services.strategy_service |   MACD: return=-0.37%, trades=230, wr=28.7%
2026-05-29 06:11:10 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:11:10 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:11:10 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:11:10 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:11:10 | INFO     | main | Cycle 353 completed: HOLD
2026-05-29 06:11:10 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:11:10 | INFO     | main | 
############################################################
2026-05-29 06:11:10 | INFO     | main |   CYCLE #354
2026-05-29 06:11:10 | INFO     | main | ############################################################
2026-05-29 06:11:10 | INFO     | src.controllers.trading_controller | ========================================
Cycle #354
2026-05-29 06:11:10 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:11:11 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:11:11 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:11:11 | INFO     | src.services.strategy_service |   MACD: return=-0.37%, trades=230, wr=28.7%
2026-05-29 06:11:11 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:11:11 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:11:11 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:11:11 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:11:11 | INFO     | main | Cycle 354 completed: HOLD
2026-05-29 06:11:11 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:11:11 | INFO     | main | 
############################################################
2026-05-29 06:11:11 | INFO     | main |   CYCLE #355
2026-05-29 06:11:11 | INFO     | main | ############################################################
2026-05-29 06:11:11 | INFO     | src.controllers.trading_controller | ========================================
Cycle #355
2026-05-29 06:11:12 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:11:12 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:11:12 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:11:13 | INFO     | src.services.strategy_service |   MACD: return=-0.37%, trades=230, wr=28.7%
2026-05-29 06:11:13 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:11:13 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:11:13 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:11:13 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:11:13 | INFO     | main | Cycle 355 completed: HOLD
2026-05-29 06:11:13 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:11:13 | INFO     | main | 
############################################################
2026-05-29 06:11:13 | INFO     | main |   CYCLE #356
2026-05-29 06:11:13 | INFO     | main | ############################################################
2026-05-29 06:11:13 | INFO     | src.controllers.trading_controller | ========================================
Cycle #356
2026-05-29 06:11:13 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:11:14 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:11:15 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:11:15 | INFO     | src.services.strategy_service |   MACD: return=-0.37%, trades=230, wr=28.7%
2026-05-29 06:11:16 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:11:16 | INFO     | src.services.strategy_service | Regime: RANGING
