2026-05-29 02:01:04 | INFO     | src.persistence.database | MySQL connection established
2026-05-29 06:05:17 | INFO     | main |   CYCLE #82
2026-05-29 06:05:17 | INFO     | main | ############################################################
2026-05-29 06:05:17 | INFO     | src.controllers.trading_controller | ========================================
Cycle #82
2026-05-29 06:05:17 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:05:17 | INFO     | src.services.strategy_service |   Breakout: return=-0.11%, trades=60, wr=33.3%
2026-05-29 06:05:17 | INFO     | src.services.strategy_service |   MACD: return=-0.35%, trades=228, wr=28.9%
2026-05-29 06:05:17 | INFO     | src.services.strategy_service |   MA_Crossover: return=-0.00%, trades=94, wr=38.3%
2026-05-29 06:05:17 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:05:17 | INFO     | src.services.strategy_service | Regime: CHOPPY
2026-05-29 06:05:17 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:05:17 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:05:17 | INFO     | main | Cycle 116 completed: HOLD
2026-05-29 06:05:17 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:05:17 | INFO     | main | 
############################################################
2026-05-29 06:05:17 | INFO     | main |   CYCLE #117
2026-05-29 06:05:17 | INFO     | main | ############################################################
2026-05-29 06:05:17 | INFO     | src.controllers.trading_controller | ========================================
Cycle #117
2026-05-29 06:05:17 | INFO     | src.services.strategy_service |   RSI: return=0.02%, trades=12, wr=50.0%
2026-05-29 06:05:18 | INFO     | src.services.strategy_service |   Breakout: return=-0.08%, trades=60, wr=33.3%
2026-05-29 06:05:18 | INFO     | src.services.strategy_service |   MACD: return=-0.35%, trades=228, wr=24.6%
2026-05-29 06:05:18 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.01%, trades=94, wr=38.3%
2026-05-29 06:05:18 | INFO     | src.services.strategy_service |   Bollinger: return=-0.22%, trades=106, wr=62.3%
2026-05-29 06:05:18 | INFO     | src.services.strategy_service | Regime: CHOPPY
2026-05-29 06:05:18 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.02)
2026-05-29 06:05:18 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:05:18 | INFO     | main | Cycle 82 completed: HOLD
2026-05-29 06:05:18 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:05:18 | INFO     | main | 
############################################################
2026-05-29 06:05:18 | INFO     | main |   CYCLE #83
2026-05-29 06:05:18 | INFO     | main | ############################################################
2026-05-29 06:05:18 | INFO     | src.controllers.trading_controller | ========================================
Cycle #83
2026-05-29 06:05:18 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:05:18 | INFO     | src.services.strategy_service |   Breakout: return=-0.11%, trades=60, wr=33.3%
2026-05-29 06:05:18 | INFO     | src.services.strategy_service |   MACD: return=-0.35%, trades=228, wr=28.9%
2026-05-29 06:05:19 | INFO     | src.services.strategy_service |   MA_Crossover: return=-0.00%, trades=94, wr=38.3%
2026-05-29 06:05:19 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:05:19 | INFO     | src.services.strategy_service | Regime: CHOPPY
2026-05-29 06:05:19 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:05:19 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:05:19 | INFO     | main | Cycle 117 completed: HOLD
2026-05-29 06:05:19 | INFO     | src.persistence.database | MySQL connection established
2026-05-29 06:05:19 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:05:19 | INFO     | main | 
############################################################
2026-05-29 06:05:19 | INFO     | main |   CYCLE #118
2026-05-29 06:05:19 | INFO     | main | ############################################################
2026-05-29 06:05:19 | INFO     | src.controllers.trading_controller | ========================================
Cycle #118
2026-05-29 06:05:19 | INFO     | src.services.strategy_service |   RSI: return=0.02%, trades=12, wr=50.0%
2026-05-29 06:05:19 | INFO     | src.services.strategy_service |   Breakout: return=-0.08%, trades=60, wr=33.3%
2026-05-29 06:05:19 | INFO     | src.services.strategy_service |   MACD: return=-0.35%, trades=228, wr=24.6%
2026-05-29 06:05:19 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.01%, trades=94, wr=38.3%
2026-05-29 06:05:19 | INFO     | src.services.strategy_service |   Bollinger: return=-0.22%, trades=106, wr=62.3%
2026-05-29 06:05:19 | INFO     | src.services.strategy_service | Regime: CHOPPY
2026-05-29 06:05:19 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.02)
2026-05-29 06:05:19 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:05:19 | INFO     | main | Cycle 83 completed: HOLD
2026-05-29 06:05:19 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:05:19 | INFO     | main | 
############################################################
2026-05-29 06:05:19 | INFO     | main |   CYCLE #84
2026-05-29 06:05:19 | INFO     | main | ############################################################
2026-05-29 06:05:19 | INFO     | src.controllers.trading_controller | ========================================
Cycle #84
2026-05-29 06:05:20 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:05:20 | INFO     | src.services.strategy_service |   Breakout: return=-0.11%, trades=60, wr=33.3%
2026-05-29 06:05:20 | INFO     | src.services.strategy_service |   MACD: return=-0.35%, trades=228, wr=28.9%
2026-05-29 06:05:20 | INFO     | src.services.strategy_service |   MA_Crossover: return=-0.00%, trades=94, wr=38.3%
2026-05-29 06:05:20 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:05:20 | INFO     | src.services.strategy_service | Regime: CHOPPY
2026-05-29 06:05:20 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:05:20 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:05:20 | INFO     | main | Cycle 118 completed: HOLD
2026-05-29 06:05:20 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:05:20 | INFO     | main | 
############################################################
2026-05-29 06:05:20 | INFO     | main |   CYCLE #119
2026-05-29 06:05:20 | INFO     | main | ############################################################
2026-05-29 06:05:20 | INFO     | src.controllers.trading_controller | ========================================
Cycle #119
2026-05-29 06:05:20 | INFO     | src.services.strategy_service |   RSI: return=0.02%, trades=12, wr=50.0%
2026-05-29 06:05:20 | INFO     | src.services.strategy_service |   Breakout: return=-0.08%, trades=60, wr=33.3%
2026-05-29 06:05:21 | INFO     | src.services.strategy_service |   MACD: return=-0.35%, trades=228, wr=24.6%
2026-05-29 06:05:21 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.01%, trades=94, wr=38.3%
2026-05-29 06:05:21 | INFO     | src.services.strategy_service |   Bollinger: return=-0.22%, trades=106, wr=62.3%
2026-05-29 06:05:21 | INFO     | src.services.strategy_service | Regime: CHOPPY
2026-05-29 06:05:21 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.02)
2026-05-29 06:05:21 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:05:21 | INFO     | main | Cycle 84 completed: HOLD
2026-05-29 06:05:21 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:05:21 | INFO     | main | 
############################################################
2026-05-29 06:05:21 | INFO     | main |   CYCLE #85
2026-05-29 06:05:21 | INFO     | main | ############################################################
2026-05-29 06:05:21 | INFO     | src.controllers.trading_controller | ========================================
Cycle #85
2026-05-29 06:05:21 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:05:21 | INFO     | src.services.strategy_service |   Breakout: return=-0.11%, trades=60, wr=33.3%
2026-05-29 06:05:21 | INFO     | src.services.strategy_service |   MACD: return=-0.35%, trades=228, wr=28.9%
2026-05-29 06:05:21 | INFO     | src.services.strategy_service |   MA_Crossover: return=-0.00%, trades=94, wr=38.3%
2026-05-29 06:05:22 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:05:22 | INFO     | src.services.strategy_service | Regime: CHOPPY
2026-05-29 06:05:22 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:05:22 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:05:22 | INFO     | main | Cycle 119 completed: HOLD
2026-05-29 06:05:22 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:05:22 | INFO     | main | 
############################################################
2026-05-29 06:05:22 | INFO     | main |   CYCLE #120
2026-05-29 06:05:22 | INFO     | main | ############################################################
2026-05-29 06:05:22 | INFO     | src.controllers.trading_controller | ========================================
Cycle #120
2026-05-29 06:05:22 | INFO     | src.services.strategy_service |   RSI: return=0.02%, trades=12, wr=50.0%
2026-05-29 06:05:22 | INFO     | src.services.strategy_service |   Breakout: return=-0.08%, trades=60, wr=33.3%
2026-05-29 06:05:22 | INFO     | src.services.strategy_service |   MACD: return=-0.35%, trades=228, wr=24.6%
2026-05-29 06:05:22 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.01%, trades=94, wr=38.3%
2026-05-29 06:05:22 | INFO     | src.services.strategy_service |   Bollinger: return=-0.22%, trades=106, wr=62.3%
2026-05-29 06:05:22 | INFO     | src.services.strategy_service | Regime: CHOPPY
2026-05-29 06:05:22 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.02)
2026-05-29 06:05:22 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:05:22 | INFO     | main | Cycle 85 completed: HOLD
2026-05-29 06:05:22 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:05:22 | INFO     | main | 
############################################################
2026-05-29 06:05:22 | INFO     | main |   CYCLE #86
2026-05-29 06:05:22 | INFO     | main | ############################################################
2026-05-29 06:05:22 | INFO     | src.controllers.trading_controller | ========================================
Cycle #86
2026-05-29 06:05:22 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:05:22 | INFO     | src.data.provider | Incremental: 1 new candles
2026-05-29 06:05:23 | INFO     | src.services.strategy_service |   MACD: return=-0.35%, trades=228, wr=28.9%
2026-05-29 06:05:23 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=34.5%
2026-05-29 06:05:23 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:05:23 | INFO     | src.services.strategy_service | Regime: CHOPPY
2026-05-29 06:05:23 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:05:23 | INFO     | src.services.strategy_service |   MA_Crossover: return=-0.01%, trades=94, wr=38.3%
2026-05-29 06:05:23 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:05:23 | INFO     | main | Cycle 120 completed: HOLD
2026-05-29 06:05:23 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:05:23 | INFO     | main | 
############################################################
2026-05-29 06:05:23 | INFO     | main |   CYCLE #121
2026-05-29 06:05:23 | INFO     | main | ############################################################
2026-05-29 06:05:23 | INFO     | src.controllers.trading_controller | ========================================
Cycle #121
2026-05-29 06:05:23 | INFO     | src.services.strategy_service |   RSI: return=0.02%, trades=12, wr=50.0%
2026-05-29 06:05:23 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:05:24 | INFO     | src.services.strategy_service |   MACD: return=-0.32%, trades=222, wr=27.0%
2026-05-29 06:05:24 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.01%, trades=94, wr=38.3%
2026-05-29 06:05:24 | INFO     | src.services.strategy_service |   Bollinger: return=-0.22%, trades=106, wr=62.3%
2026-05-29 06:05:24 | INFO     | src.services.strategy_service | Regime: CHOPPY
2026-05-29 06:05:24 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.02)
2026-05-29 06:05:24 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:05:24 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:05:24 | INFO     | main | Cycle 86 completed: HOLD
2026-05-29 06:05:24 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:05:24 | INFO     | main | 
############################################################
2026-05-29 06:05:24 | INFO     | main |   CYCLE #87
2026-05-29 06:05:24 | INFO     | main | ############################################################
2026-05-29 06:05:24 | INFO     | src.controllers.trading_controller | ========================================
Cycle #87
2026-05-29 06:05:24 | INFO     | src.services.strategy_service |   MACD: return=-0.32%, trades=226, wr=27.4%
2026-05-29 06:05:24 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=34.5%
2026-05-29 06:05:25 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:05:25 | INFO     | src.services.strategy_service | Regime: CHOPPY
2026-05-29 06:05:25 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:05:25 | INFO     | src.services.strategy_service |   MA_Crossover: return=-0.01%, trades=94, wr=38.3%
